,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
716,0.00233474032513705,0.0003464240197342147,0.0011373136544213579,0.00028860574009151465,0.0012671658135427132,0.0013897028791998978,0.0006360522801474992,0.00037417236200060677,0.0006046737690503611,0.0009293418372698705,-0.0003804815359838083,0.0007029415397393236,0.0014337320750940766,1.966866348445749e-05,0.0011050284338931947,0.0006583587137864938,0.000782165726606117,-1.5450860302840321e-06,0.0006315872759666794,0.0004223620490072018,0.0011377209361397888,0.0004147393368733474,0.0008519269729331201,0.0006656555006458549,0.000378507558004061,0.00048438932751867706,0.0008492953113981783,0.0004852832844258488,0.00035650655696685277,0.00032159313425939804,0.0007441903935576857,0.00035777020041139086,0.0005124647299467884,0.0008607087923467776,-0.00017792151659663094,0.0009700606946124896,0.0007876984648835597,0.001729724095028368,0.00046783432511608887,0.0007136680287071665,0.0005372205566591615,0.0009943632810757233,0.00011437937177135873,0.0006872631654325917,0.00039157455328757304,0.00035870524277258314,0.001517019671617332,6.910384140343222e-05,-0.00022628799772989597,0.00012569848199563203,0.0006751183242300825,0.00038067322566082194,0.0007274872120376268,0.0011602293879261168,0.0005418737650200911,0.0006625851665111525,0.0011253388789076435,0.0022025586454358904,0.0007953796173684524,0.000674904940921413,0.0008162162613241604,5.885216303946317e-06,0.0007409940238619915,-0.0004755193584336297,0.0004333021530593369,0.0005485966875893711,0.00063265110964917,-7.095208594954319e-05,0.0005860369731485066,0.00037937765038899247,0.001105634598056526,-6.916398003209327e-05,0.000701707985308492,0.000445448813563618,0.0008013380674703538,0.000812576525862564,0.00036793203156959895,0.0008936857888433903,0.0007596534810013371,0.00046604414033514415,0.00039683879672366664,0.0007117681541195758,0.0005890775189544574,0.0006178261208919057,0.0001443918323210957,0.00034882140326703167,0.0010268350401368687,-0.00011658726143976766,0.0005183382456556655,0.0003472603860092,0.00034582761008423074,-0.0002872023343446067,0.0009451971780519535,0.0009644030267664059,0.00038548844324988815,0.0006086323651959224,0.0002441819505453845,-0.0001610954708036717,0.0001306628539713395,0.000510630415525928,0.0006390783937698529,0.000523917200076229,0.0005317030637276148,0.0004872939620641296,0.0004930430369045357,0.0029773965085726955,0.0013993003720048078,0.00011660290742019625,0.0003794584245624941,-0.00016712765278094994,0.00028581249531666993,0.0005726174184096502,0.000445054667072623,0.00026655233783533217,-7.657589725764141e-05,0.0001696304043931275,-9.269984950374448e-05,-0.00013487132950055797,0.0013579311481287002,0.00030295167995013426,0.0020387506528581067,0.0010829326919712878,0.0001932470694776176,8.6538099105202e-05,0.0005107253771149259,0.0010074906527830268,0.0013787411973059912,0.0005019065413141243,0.0019244873351618372,0.0002921517017107885,-2.5079403433100954e-05,0.00038021251936259394,0.0008382982521795943,0.0004841690263857734,-0.00017605253998345013,-0.0003476950117481148,0.0007308412036129899,0.0007473096680389255,-0.00015262642247862996,0.001522942563042793,0.00042659864894114413,0.0015007376667868293,0.0014470790162381757,0.00046041607018677133,0.0008399467407976701,0.0006573617932693778,0.0009873937430111166,0.00026477657760056545,0.0010197734679514838,0.0002995089861123961,-3.9942846056534976e-05,0.00048770022472136113,0.00046467769782191634,0.00081274094757281,0.0009758241865591233,0.0002488505633944467,0.0010238872551144834,0.0018727564903216524,-5.971966778076492e-05,0.0003400437466421435,0.0008834999628111457,0.0013021069944088553,0.00048364832120480797,0.002912858827578632,-0.00017634634812571092,0.0007933169433168589,0.0005539803766778192,0.0006848728652825354,0.000510944379820733,-0.00022258568766587324,0.0008149790060594775,0.0001807203055700307,0.0015419794604422602,0.001609876466938486,0.0002155890279070065,0.0005474993803031224,0.0007320064287063954,0.0008758234794451203,0.00020282841667596048,0.0008259278445304882,0.0006833111264324787,0.0015790717067295762,0.0009947995466667444,0.0005541363207889265,0.0008201746281069789,0.0007831494316744925,3.499645177128778e-05,-4.703458310471282e-05,0.0011374799363333325,0.0010275291082760285,0.000325292888257692,0.0009286831581172527,0.00021843621747799844,0.0010699831342350838,0.00011901477631686891,0.0004102492308027837,0.0011799086793964823,0.0005188468035329076,0.0005968237011639926,0.000946247384962477
717,0.002091096391973142,0.00040586436464983244,0.001202782560987153,0.00039189814355241096,0.0012402656413063925,0.0014630955619863205,0.0006989804229203251,0.0004292498241055052,0.0006830127818580025,0.0009586854457277934,-0.00027952318171620746,0.0007831215878436931,0.0014859373297009474,0.00012219312522273034,0.0011705532814886563,0.000730688980082274,0.0008537106081668713,7.900190502480564e-05,0.0006796082380560527,0.0004784096152548565,0.001174320235881408,0.0004909020175045375,0.0008855156314017029,0.000720449807149521,0.00047849905625870046,0.000544058080730328,0.000887096754072537,0.0005836703850185277,0.00040085942116467116,0.0003907082958168112,0.0008271912322904958,0.0004405218003839727,0.000519868398743946,0.0008994445104212005,-0.0001157825924628103,0.0010105134556863261,0.0008555703716834746,0.0016762952809512774,0.0005297625056705386,0.0007233395791290485,0.0005810382853184674,0.0010316300816841054,0.00019756775330519687,0.0007787416585603224,0.000424819127541462,0.0004147555864984153,0.001571010603297412,0.0001878473925490555,-0.00016050882346177058,0.00021722504012393402,0.0007130848124162975,0.00046100525328741254,0.0007831917496522083,0.0011759556318945799,0.0006401209127580894,0.0007096146193206691,0.0011337243345648864,0.0022438290840158274,0.000856646758711654,0.0007531858455572085,0.0008277380433099426,9.916470611285628e-05,0.0008266292318359614,-0.0004048201438481053,0.00047926294743617204,0.0005932337973858906,0.0006791542935598004,2.3530802638240675e-05,0.0006364265735858635,0.0004621223482964865,0.0011863783056613151,5.469526181124478e-05,0.0007428604986102082,0.0004974962877333436,0.0008473756071979816,0.0008749214125509354,0.0003759680985342926,0.000935768265484927,0.0008284492028151677,0.0005524222079982797,0.00045447491139598306,0.0007313793941642327,0.000654016122238333,0.0006811294019179601,0.00019309451214263686,0.0004127704091154674,0.0010204192760806608,-7.299410605415766e-05,0.0005740945166029011,0.0004010379425075286,0.000433241287884627,-0.00024359859582346813,0.0009647490486561901,0.0009699354699277707,0.00042165796440183165,0.0006849979770630394,0.00027901183425387504,-6.801105266226508e-05,0.00016533200953410638,0.0005599243452294581,0.0006749168790417562,0.0005642878571675696,0.0005869236695076762,0.0005272469882704271,0.000567387572390498,0.002649141997772605,0.0013710819093779465,0.00018272989078257757,0.0004381531386999724,-0.00010098668175776741,0.0003606641579599895,0.0006249093695136906,0.00048310391976502225,0.0003210614685641148,-1.9681277078426412e-05,0.0002787773659997316,-4.587530940091473e-06,-5.5158922677712265e-05,0.0013722512574057678,0.0003316870221013517,0.0020660531173927687,0.0011773914964081297,0.0002562022729243841,0.00016131101820471904,0.0005547384381375946,0.001080281049707203,0.001339020923895448,0.0005711483030116277,0.0017235388579387087,0.00033219687332672077,2.523725008537997e-05,0.00046673772137327465,0.0009185363216121134,0.0005487197540615966,-9.779324918983141e-05,-0.00025157776814510184,0.0008091027723385356,0.0008045472147291126,-5.3962799247169034e-05,0.0014913215053737482,0.000501097863017978,0.001463655534225219,0.001447404991871801,0.0005251342647276946,0.0008847322005308962,0.0007607464367297738,0.000997163214917234,0.0003112440147775748,0.001057100948433094,0.0003805969115381058,5.95022227312716e-05,0.00046261543593218487,0.0005545771590039903,0.0008686557144941077,0.001007180927445431,0.0002953708899827542,0.001071251820134148,0.0018784508421762984,2.177310334243492e-05,0.00036802211146609847,0.0009087785788739747,0.0013243048076864452,0.0005051740831660578,0.0026217547192866997,-0.00010259079557453794,0.0008647580085991795,0.0005790392201435606,0.0007141182001347814,0.0005497869269593088,-0.00014769281641526606,0.000817120743293257,0.0002340832230282579,0.0015468037846739077,0.0015903609479085965,0.0003358788025526038,0.0006328820206704719,0.0007908384154435712,0.0009253624542732005,0.0002679838024280106,0.0008866012349075758,0.0007346672898181809,0.001582283613338083,0.001035013013097938,0.0005702489999924571,0.0009513646213979929,0.0008143018114868928,0.0001363900288685958,3.72876968564346e-05,0.0011676079946399873,0.0010985903977319582,0.00040442442339396053,0.000986110046681269,0.0002796093536359395,0.001152231960722579,0.00016510278308557648,0.0005210598123165924,0.0012250800207718674,0.0005811433124477567,0.0006362328376157208,0.0009882720325233823
718,0.0018811294788409103,0.0004795299798468398,0.001283913459434784,0.0005117029031833534,0.0012283196387648306,0.001551752234786711,0.0007770159187204048,0.0004980295835556896,0.0007759925669693066,0.001002140472453471,-0.00016220102578208477,0.0008791044239063111,0.0015536779129975919,0.00024063252818014977,0.0012518707983721713,0.000818221717247455,0.0009404396108511326,0.0001747579348059699,0.0007417840090379045,0.0005477816787202047,0.0012268724426165519,0.0005819619019008822,0.0009346018273397997,0.0007900393419747312,0.0005950398185929782,0.0006181128157296415,0.0009394575045711127,0.0006983456400893176,0.00045843059592869665,0.0004748905585733278,0.0009256401611376244,0.000538488731311675,0.0005409498445859161,0.0009520503766515577,-4.024039676805938e-05,0.0010657594667349642,0.0009379664614201595,0.0016382403176353128,0.0006062894630520034,0.000747825119004975,0.0006383155595414779,0.0010832285823587384,0.0002962361923318488,0.0008863656539103298,0.0004714844146685164,0.00048459324015778587,0.0016413788598585257,0.0003242229661057524,-8.128648053221284e-05,0.00032418187850993374,0.0007647289190403726,0.0005560054560614615,0.0008538872053891224,0.0012063461843811129,0.0007545394940267728,0.0007699503158632703,0.0011560338307771319,0.002301444322089973,0.0009326074203586803,0.0008467399264893676,0.0008537710628992643,0.00020792892798246842,0.0009280364234633186,-0.0003200884590121215,0.0005390666224909472,0.0006514738426762933,0.0007396428470418946,0.00013378653688125318,0.000701182868365314,0.0005600407023650432,0.0012831513479466628,0.00019615375226761795,0.0007979533038810926,0.0005634841433136632,0.0009079997363349858,0.0009525249755128033,0.00039709914904220917,0.0009915740919513372,0.0009123490887991757,0.0006540591066912979,0.0005260121781917162,0.0007663641311600155,0.0007342687591862993,0.0007586502698491154,0.0002557973342685475,0.0004909122021690969,0.001029113363783804,-1.6998591579952385e-05,0.000644364463601543,0.0004684887863801413,0.000536350214420793,-0.00018738016456320216,0.0009991223885096876,0.0009899284980304484,0.00047116952144016726,0.0007756500809206323,0.00032653067373506633,4.087530951286288e-05,0.0002136277943073816,0.0006237777538224465,0.0007240959697582902,0.000618552424497061,0.0006561459740561184,0.0005808489189296206,0.00065754634737414,0.002361719179304984,0.0013598883451525414,0.00026311742679883114,0.0005109081299529967,-2.1207240526913096e-05,0.000450802209748658,0.0006921083182168037,0.0005345038068030263,0.0003894221239526975,5.1206359328798125e-05,0.00040430486156053155,9.854921508738292e-05,3.8812988170030944e-05,0.0014031228714254283,0.00037319512875622605,0.00210752191081444,0.0012878127059701011,0.00033329025083394983,0.0002510388900554657,0.0006121889938325336,0.0011680503242601408,0.0013146881692584812,0.0006548387462145238,0.001551595903626908,0.00038653732361857546,8.822406103637279e-05,0.0005687648451889463,0.001014826714895446,0.0006276199876135639,-5.299876097932069e-06,-0.0001397029142488484,0.0009021576823604555,0.0008770423494419667,6.100977002778393e-05,0.0014762486921368948,0.0005901413474098645,0.0014437033993997153,0.0014635831654772691,0.000605055942923222,0.0009448328021021606,0.0008809718919741899,0.0010226240450618579,0.0003721086336170676,0.001110265142129881,0.0004769076792358812,0.000174917981466401,0.0004516224621923559,0.0006603768719157708,0.0009388322658987234,0.0010545887742665222,0.0003558278084750277,0.0011340530355647951,0.0019004533129712634,0.00011726667001016813,0.0004103789754110933,0.0009470777507861916,0.0013604979478642335,0.000539699506754053,0.002372711656443114,-1.4434939667744275e-05,0.0009526079257368039,0.0006168418960377122,0.0007583315220368338,0.0006030175549889028,-5.868011431233364e-05,0.0008343175806423655,0.0002999616571150447,0.0015673423314590828,0.001587435974656735,0.00047342863196794143,0.000734532303596162,0.0008639026861648376,0.0009890094854752356,0.00034785652329341875,0.0009624143862905954,0.00080043413815794,0.00160275877708691,0.0010894010449317563,0.0005998632805685815,0.0011007674740686098,0.0008601146870459422,0.00025362060017034406,0.00013708356899604703,0.0012118768392292234,0.0011846936554270107,0.000498458796218701,0.001057572739647426,0.00035535432652076556,0.001249923631118602,0.0002239552624409319,0.0006484240664779652,0.0012849261416848618,0.0006574771916344655,0.0006893544670480815,0.0010449517982832636
719,0.0017036197122261044,0.0005690201849038709,0.0013823621928461965,0.0006500529790662286,0.0012323875252476329,0.0016573729701713949,0.0008719086828906258,0.0005820366883943305,0.0008853993586998781,0.0010611579615490932,-2.6401873900670643e-05,0.0009926860288594131,0.0016385031353434788,0.0003769501437141263,0.0013507265575256298,0.0009227053425822547,0.0010440640756361663,0.00028761154386209453,0.0008196238202659507,0.0006320941731572548,0.00129693049415645,0.0006897530191984769,0.001000748907407419,0.0008761297741233645,0.0007300586859645998,0.0007082225024651692,0.001007946143158687,0.0008312932011298339,0.0005307644638088507,0.000575915003030048,0.001041384985281361,0.0006534729865785988,0.0005770254933424989,0.0010199447670559626,5.041959597611717e-05,0.0011373604371239163,0.001036586810059088,0.0016164781275213936,0.0006991548852532619,0.0007886259473063918,0.0007105407193732946,0.0011506957766404874,0.00041223270916204295,0.0010120478247351698,0.0005331145717342955,0.0005697975953437326,0.0017297891701580032,0.0004803834491295802,1.3088640370880652e-05,0.00044848420928758143,0.0008315663282648149,0.0006674351155222288,0.0009412057682693892,0.0012527682645779316,0.0008870746889361086,0.0008451352348655964,0.0011935973427243598,0.002376942415671773,0.0010249050838894707,0.0009573674662446392,0.0008956537226031807,0.0003341006867968129,0.0010471094952141896,-0.0002194676911518867,0.0006142898118354109,0.0007248499506169185,0.0008157050745836436,0.00026180006799279105,0.0007819312334729425,0.0006750048967312022,0.0013977170923496211,0.00035738392451253935,0.0008685355688885443,0.0006450646660956218,0.0009847912063294813,0.0010470397727509895,0.0004325218268712626,0.0010625851627380919,0.00101300406628468,0.0007727812406213594,0.0006131432787752238,0.0008182108780047965,0.0008315549738487952,0.0008519681783899967,0.00033419753208401113,0.0005849718650951815,0.0010541460571612223,5.2953038554663096e-05,0.0007307697738139905,0.0005512399194507487,0.000657093787336486,-0.00011693266674034877,0.0010498133708057651,0.0010257172363005453,0.000535513445964889,0.0008822014868237273,0.00038821341076548276,0.00016757629492057075,0.00027711879812736007,0.0007038549400514658,0.0007881210780783382,0.0006881896515533347,0.0007409727974397958,0.0006496222963238425,0.0007653732174575789,0.0021134161565264367,0.0013667799005741843,0.00035945595940236225,0.0005993410671070676,7.381562136047478e-05,0.0005580706910650101,0.0007758989500371412,0.0006006999324549491,0.00047322509762770374,0.00013786920458280043,0.0005481929362627856,0.00021857224039921705,0.00014881872679963087,0.001451818752280506,0.0004288957928652666,0.002164551821002356,0.0014160508101353686,0.00042609176447621906,0.0003576071174112889,0.0006846491218107451,0.0012729139088161873,0.001306741550809026,0.0007546461313054787,0.001408153578670147,0.0004567506853644613,0.0001655109479014735,0.000688195021231385,0.0011289889132233167,0.0007225775331509688,0.00010320687944040298,-1.0036646882984524e-05,0.0010117606686795102,0.0009664631965201877,0.00019437179996753415,0.0014788201588754007,0.0006954582955465396,0.0014419648327550739,0.0014969323826266685,0.0007019019672239509,0.0010218617153838771,0.0010200573808342953,0.001065009851454397,0.00044878666558346097,0.0011808422787935892,0.0005902546370492355,0.00030831796522962947,0.0004557741587539925,0.0007839726802355273,0.0010249175991827327,0.0011195464594884403,0.00043181113879453044,0.0012138865840178367,0.0019400629651085976,0.00022847162415956285,0.00046866607603937517,0.0009997691117176288,0.0014120347134779444,0.000588605269797657,0.002163742098127261,8.987363276715746e-05,0.0010586429290506281,0.0006688034759725756,0.0008190331596456079,0.0006722063512716494,4.6245351099622786e-05,0.000867867987171236,0.0003797788035927901,0.0016049594508416095,0.00160229719293786,0.000630340835135534,0.0008543365061661378,0.0009527968429556201,0.0010683135581746584,0.0004442302407867675,0.001055073452344211,0.0008821982571214908,0.0016418745174626012,0.0011594592210849525,0.0006443901941527871,0.0012705142812413088,0.000922120689815232,0.0003886355422253668,0.00025434879867857217,0.001271603637025326,0.0012875452211933756,0.0006091823518528069,0.0011446421700275623,0.00044740365989197475,0.0013648172222283628,0.00029708002066756696,0.0007943145062680413,0.00136097946628883,0.000749529387309719,0.0007576453657856933,0.0011179009494033767
720,0.0015577967475168847,0.0006761619068124678,0.0015000172155168689,0.0008092466607352971,0.0012537361633288414,0.0017818821821729426,0.000985655084805873,0.0006830138799372443,0.0010132566801041348,0.0011374060748699734,0.00013026644743701341,0.001125910101193439,0.0017421796177289062,0.0005333656534746803,0.0014691076195921231,0.001046127909293655,0.0011665284663031133,0.00041971018382481133,0.0009148541375119071,0.0007331833700231438,0.0013862860256008483,0.0008163591427858216,0.0010857614497113027,0.0009806655448998279,0.0008857412013726306,0.0008162914682871096,0.0010943651383944408,0.0009847556977999271,0.0006196263494594869,0.0006958058626124551,0.0011765235886317261,0.0007875210388754574,0.000629634974205409,0.0011047536915776705,0.00015815040264365862,0.0012271047639010864,0.001153361606410145,0.0016121281947809212,0.0008103418572736551,0.0008474955940109969,0.0007994135962141082,0.001235794208681718,0.0005476599167331882,0.001157954878382492,0.0006114827872936384,0.0006721712083451229,0.0018381444605400695,0.0006587614449969448,0.00012456194932155523,0.000592300674349994,0.0009153313740940641,0.000797289458071659,0.001047013143059036,0.0013168069933755307,0.001039926635520845,0.0009369293133251926,0.0012479553929796755,0.0024720811697876354,0.0011354126249627373,0.0010871098980326838,0.0009549477028497486,0.00047986075361081864,0.0011859933133446519,-0.00010084308945317532,0.0007067406543609412,0.0008151128707488408,0.0009091558851206699,0.0004098195247429428,0.0008805282376090203,0.0008091375885340255,0.0015320748966377775,0.0005408352918129623,0.0009563784910756498,0.0007441228891705844,0.0010795590093530868,0.0011603521069638977,0.0004836399942358434,0.001150496392422013,0.0011322919502662545,0.0009106588073623256,0.0007177934833087207,0.0008886574327431193,0.0009478371630848934,0.0009628826678517372,0.0004302370965060393,0.0006969123709334037,0.0010969737572256028,0.0001386359446784557,0.0008351666126689117,0.0006511460428753738,0.0007976737056705581,-3.0408382588537847e-05,0.001118556976351551,0.0010788632903597094,0.0006164007568454287,0.001006484841023789,0.0004657499116947299,0.0003143763735304753,0.0003576088139320193,0.0008020630608141278,0.0008687170754583744,0.000774897978251983,0.0008432367473556884,0.000735314331157178,0.000892982646351773,0.0019029414503375505,0.001393056732290221,0.0004736745612267785,0.0007052975994135945,0.00018591193409415774,0.0006845697657104484,0.000878209945425059,0.0006833525478939882,0.0005742830733083149,0.0002423442021819626,0.0007126801120342756,0.0003575927382638869,0.0002768753299554939,0.0015198447946122634,0.0005004185214737464,0.0022387303425386073,0.0015641999415311237,0.0005364130629480063,0.0004831595592826668,0.0007739146247712643,0.0013972685449664985,0.001316388594316297,0.0008724693518006842,0.0012930915853598718,0.0005446510720265115,0.0002589563509253902,0.0008271857821951563,0.0012630919957594517,0.0008355346192829106,0.000229745248237904,0.0001397246794219227,0.0011398980282157063,0.0010747183500555025,0.00034847851720925475,0.0015003614811370553,0.0008190118301838132,0.0014597711025330629,0.001549001852874582,0.0008176376365272882,0.0011176696809897494,0.0011802869407834973,0.0011257841056948382,0.0005429171209720521,0.0012706553312142243,0.0007226999955700633,0.0004619819220457809,0.0004763511383436285,0.0009275164549988309,0.0011287874097616949,0.0012037961688790596,0.0005251439873199679,0.0013125803047400403,0.001998794461210258,0.00035732509180667454,0.0005446812419166941,0.0010684276667964178,0.0014804633750968193,0.0006534857303430769,0.00199341995829628,0.00021232767707168006,0.001184887751132765,0.0007365489149848091,0.0008979795457910165,0.0007591588453353307,0.0001691235388554445,0.000919303231710197,0.0004751550738172379,0.00166124841184079,0.0016363751132724119,0.0008089859274108903,0.0009944370151992628,0.0010593377456261583,0.0011650418341977893,0.0005591370852426476,0.00116652494519858,0.000981773694874564,0.0017012520357441352,0.0012468993739720336,0.0007054613447592431,0.0014630044933966809,0.0010020855636693104,0.0005436382388541291,0.0003913471948680539,0.001348303209279657,0.0014090825858422426,0.0007386251904139221,0.0012491035720671828,0.0005577327948513925,0.0014989060095630593,0.00038619887975601406,0.0009609610777578386,0.0014549915359467172,0.0008592103418821152,0.0008427746713451412,0.0012089675463831035
721,0.0014433657626626408,0.0008030413508651427,0.0016390314607646328,0.000991883404899046,0.0012938676107104238,0.0019274594562911549,0.0011205326332858101,0.0008029519441505507,0.0011618581137427231,0.0012328006135191374,0.00031051279362467535,0.0012811020230593987,0.0018667208890341222,0.0007123896907670776,0.0016092758912928072,0.0011907502511012912,0.001310042272584028,0.0005734960876884368,0.0010294488386362543,0.0008531368495935486,0.0014970020995562848,0.0009641486403076646,0.00119171847491351,0.0011058632050367308,0.0010645643449577545,0.0009444925071908793,0.0012007839184641062,0.0011612689822540867,0.0007270340164871763,0.0008368713736632384,0.0013334387818073814,0.0009429575311410052,0.0007005723162629593,0.0012083395738857752,0.00028517741137115563,0.001337038870644179,0.0012904832245239695,0.0016265374079834467,0.0009421109691393748,0.000926475725833365,0.0009068752134639915,0.0013405438874393655,0.0007049102083339097,0.001326542282703923,0.0007086239313175012,0.0007937712815446683,0.0019686182473147517,0.0008621065413867665,0.0002553482335852063,0.0007580880062846685,0.0010180079548417376,0.0009478295809628224,0.001173440724629862,0.0014002956652692726,0.0012155849098292137,0.0010473402927212835,0.0013208890928647838,0.0025888684956868863,0.0012662642741856488,0.0012382829335126674,0.0010334684516235722,0.0006476833186505858,0.0013471180440176383,3.819493864854643e-05,0.00081849158979001,0.0009242616283668606,0.0010220689174003628,0.0005803920809674968,0.0009990940932718892,0.0009648464130724235,0.0016884920233505483,0.0007492707799429202,0.001063506570716473,0.0008628093332969779,0.0011943723079831494,0.0012946140455428372,0.0005520934241175986,0.0012572456841988156,0.001272348463471969,0.0010700393039800382,0.0008421535155650375,0.0009797252365316654,0.0010853541488245397,0.0010934437849186049,0.0005461377374243944,0.0008289679152906378,0.001159310985883413,0.00024207862992988599,0.0009596782383696831,0.0007703217071744557,0.000960590404575143,7.430758260362713e-05,0.0012073610433213137,0.0011511860451431527,0.0007157945456003973,0.0011505828436751996,0.0005610758685108952,0.00048386949638999394,0.00045717048969756723,0.0009205865435436205,0.0009678594811772945,0.0008806262000864277,0.000965032589627419,0.0008399288996403881,0.0010427859212352947,0.0017294718476975964,0.0014402890207586645,0.0006079744464209957,0.000830883394660098,0.0003171683573986808,0.0008326916096962015,0.001001248107073131,0.0007843668467956283,0.0006946614852736537,0.0003669596938864794,0.0009002981299042952,0.0005180056272137079,0.00042527658207113325,0.0016089699640408012,0.0005896325655191498,0.0023318652911585246,0.0017346263766199344,0.0006663171635587617,0.0006301346702895707,0.0008820367603910674,0.0015438264285612148,0.0013450743841597437,0.0010104700332725662,0.0012067080805647805,0.000652322110636977,0.00037068021663801197,0.000988186603167776,0.00141948891362436,0.0009687006360361228,0.0003766054902771717,0.0003121913164120853,0.0012888193466619405,0.0012039903500977538,0.0005259972370259708,0.0015424574775096337,0.000963031417034611,0.0014987322206008184,0.0016216025376002649,0.0009545067765057693,0.0012343777865399825,0.0013642451383066839,0.0012066696329426235,0.0006563919172780872,0.0013818079315626945,0.0008765893186555795,0.0006384920611676468,0.0005148920474441161,0.0010934513647895725,0.0012525782739894172,0.0013093563357247941,0.0006379157137145135,0.0014322261022166056,0.0020784067219891704,0.0005060216609393,0.0006405029936711906,0.0011548608276717796,0.0015675603323343187,0.0007361792576882908,0.0018609005260613641,0.0003551937451498378,0.0013336492865449509,0.0008219437487146866,0.0009971957971322617,0.0008659492822539981,0.0003122761166370061,0.000990418431535503,0.000587936090037245,0.0017380628872108496,0.0016913659194861738,0.001012038074723954,0.0011572675758166886,0.0011855920736278578,0.0012812103242543966,0.0006948924832481629,0.0012989890166738602,0.0011012341057662785,0.0017827888567129298,0.0013536798404665058,0.0007849601477171881,0.0016809408958248608,0.0011020409236746512,0.0007211227986792061,0.0005506476433549843,0.0014437153903951888,0.00155150644859887,0.0008890948763148755,0.0013729862928956729,0.0006885940793722191,0.001654449647743402,0.0004932779769631317,0.001150885858163684,0.001568963666818804,0.0009886921924098491,0.0009466538464309241,0.0013202662121530966
