,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
367,0.015950321159019995,-0.052687480011807876,-0.049672083046076745,-0.036636488895953466,-0.017933149464350415,-0.05411673888554788,0.040058010094640176,0.00988870954650603,-0.05197571667635844,0.007321239788748185,-0.034629839241464073,-0.0359075378400362,0.060027479739791514,-0.012147661404776158,0.022999000749945375,-0.02615624809051474,0.08226207823215473,-0.014291632992282787,0.012402635557484951,0.003517826644767435,-0.021628070697391776,-0.07790565108103197,0.019193203710922046,-0.05610234871139462,0.035211852200271766,-0.07153539463063414,-0.053574133058207504,0.05775305204046307,-0.02904748724466163,-0.02794587803128964,0.012856986723122518,-0.06570905862498941,0.014591631127177915,0.044314265777053545,0.07652012815248335,-0.03627293827843215,-0.03190424574988468,-0.004865412541194163,-0.05960058818804716,-0.011347487556668963,0.05579237203096716,0.06423328791459994,0.014509351666870687,0.050448061097979925,-0.017371013399102284,0.018617531628206063,-0.002594273525106231,0.05354792813795002,-0.012033349831849872,-0.02101286351194098,0.0729354660505863,0.060928845038456254,-0.10130365795687293,-0.004433554682723063,-0.005898616072206513,0.01967593043240655,-0.03374640555280401,-0.04473034416915736,-0.09627332220290721,0.0073618154774873455,0.09538670478947703,-0.004427639373537891,0.022128856966734733,-0.04239503379816245,-0.0867330672987168,0.008965395952884527,-0.03123222511454691,0.010294506401414504,0.0056252525848308485,0.03949479618038557,-0.03898393344203592,-0.06791581050853171,-0.03340105188486035,0.0640528283445651,0.06485437421398524,0.01397711015365351,0.0012469892940111297,-0.06149023261360183,0.029562134295881413,0.07217892776450945,-0.03054274994538911,-0.009231849446550911,0.06223486785091099,-0.007700177003903203,-0.01674019753623212,-0.05403921928183159,-0.0027364436127845083,0.1163799793497819,-0.028799388413145586,-0.06435853588516506,-0.04417716304718265,0.07218141507510294,-0.008681763070800732,-0.051150892753434235,-0.02659439428985943,0.017623624846576213,0.026281107515743092,-0.018277687354449876,0.01934512878451928,0.05530243318001208,-0.037942534208837676,0.06269487535296309,-0.08245264709901963,0.007000648544454422,-0.06319932953083543,0.028800142610472403,0.06076261724769771,0.03307449464869846,0.0391425527404915,-0.04966918426892389,-0.007894159695988782,0.03145211677344481,-0.04968962614128422,-0.05241726818704588,-0.0020657416344038552,-0.04605728592162179,-0.008412016756969577,-0.13870599903267986,-0.017182826069189323,0.004740768509365902,-0.03835373538023082,-0.05796588223744694,0.01217106581306541,0.022083001423847653,0.012175723462377584,0.0023228233178536886,0.008965956126424857,-0.007913336294211482,0.0830357991604818,-0.08439400314559237,0.035913946635467445,-0.00105548910619908,0.05501869984503604,0.011531563296151886,-0.00407881093637835,-0.08505625303013593,0.0003883519643267172,-0.031625543590843984,0.0764072730561309,0.0014501282370146665,0.0475126997343623,0.03476246178681208,-0.015214060648422123,-0.0058356633825480606,-0.04947984084308738,0.017704889836404666,0.038792706577382166,0.0004361759192076336,-0.034846607788971945,0.034796764414525255,0.03044450110764308,0.0062077401274903965,-0.015824229378566135,0.0011076748586345696,0.02088884081380147,-0.03885727100120009,0.1046332939644361,0.0907300403169175,-0.007342270656082807,0.06502683928842833,0.011675293552928376,0.004883189911154517,0.025138733656152743,0.06220298115076463,-0.021023404407833565,0.06373028670245726,0.015247495670056437,-0.01809018338831633,0.030495450992686992,-0.036897927849640744,-0.040577998433116914,-0.018952353391855168,0.04428878025264358,0.031215336809993405,-0.02366134944489253,-0.01508491425201125,0.051176687029410695,0.021792465222437697,-0.035467112134658224,-0.04211030792172096,-0.03788946746575117,0.008526684565716057,0.02063999978665639,-0.025776120160698916,0.05456059859953496,0.004906852052244051,-0.0785999086762121,0.027856820069692534,-0.0014421589528726359,0.03709680907527517,0.09697936477580248,-0.0013149427147441663,-0.028352831029308717,0.04215009225857957,0.04130397466564267,-0.05774435078870514,-0.0398699148154398,0.06026823670373787,0.032238354657645144,-0.033273885381662004
368,0.019030853602156853,-0.04608530335000464,-0.042568220347837284,-0.03384776236476964,-0.01117937790059518,-0.044781870192631114,0.045892330789051666,0.009403376408319442,-0.045401380244148144,0.011092472732806339,-0.027839820109717767,-0.027163480661688024,0.062474077006793076,-0.004382973780603826,0.02607038324713,-0.02564966881170149,0.08249117876030243,-0.007909324313635589,0.014674818642812486,0.009150810334922752,-0.01620586218135639,-0.06884575170527368,0.023331899921475677,-0.04849945765702587,0.035105600818598905,-0.06237209117167824,-0.04589880301912687,0.061249119447579214,-0.025871055555129852,-0.025048140302319,0.020100761104984894,-0.059148322353294515,0.01744315653432247,0.0482888611196542,0.07874981721326997,-0.03626678002463568,-0.021795653738550864,0.003819671213353244,-0.052364074838266286,-0.0074605465928017185,0.060803302955874126,0.05976037412630176,0.01648419518290904,0.05554765617937872,-0.010510789048995682,0.021363629970410074,-0.00047048975600656067,0.05421904092846787,-0.0029226735984321365,-0.019556374535479076,0.07486484195590509,0.0608702959716204,-0.08485257919627755,-0.00016585705522346815,0.0009863459025128442,0.02305245343110041,-0.028964093256624406,-0.039240165459667666,-0.08493006128548694,0.00688281964464962,0.09692862823615857,0.0013909504128768687,0.028873223635736123,-0.03288895939323578,-0.07624562910694047,0.01228128367427592,-0.024025697720492456,0.015152387491858299,0.009638938537376058,0.04571245627309276,-0.03487295710334943,-0.06004301803405495,-0.032449520545968315,0.0660594942205457,0.0704977988313419,0.020466599292810243,0.0025969348032663705,-0.0541384723398293,0.03323055491704061,0.07284816240842165,-0.025599956927179836,-0.005809074381879359,0.06170630481962107,-0.0011465712600745455,-0.012231899679225083,-0.057920099879525545,0.001979169543895998,0.11942684664539449,-0.025143014959227803,-0.05271285636853538,-0.0351440035979298,0.07243198301934875,-0.003543153187634169,-0.038422452202237146,-0.020603649757608124,0.019877233274941935,0.02855922539581641,-0.01545057862507229,0.01594184787397259,0.06057613784086189,-0.0336197914355081,0.06184482699557213,-0.07691491553897242,0.010589742438082564,-0.05422103191999941,0.030299986170253392,0.06267648232333269,0.03762041418162432,0.040422967948819236,-0.039292893070408764,-0.006156858435203332,0.039159749064131215,-0.04430935287993018,-0.04400792701422511,-0.00220635191741102,-0.03475262367888578,-0.0015881805306268086,-0.12064963449057449,-0.007123835581919875,0.008359235077123044,-0.031541525034578674,-0.04450423072232852,0.015813047333890013,0.02595254753485484,0.010444654744384975,0.002624778576889415,0.013116960371181539,-0.0045788608384410255,0.08928885189651838,-0.07166274308709444,0.036527066213439714,0.0034534731700171383,0.05608029184091155,0.017299366263180727,-0.0031407497671676566,-0.07175585859124682,-0.0009149828490153353,-0.023556545999009523,0.07256599865776629,0.007250550915551191,0.055365669864502656,0.0373096873324712,-0.011821555018515364,0.002528899874729989,-0.038444066406981864,0.016739617951891685,0.04196246171554594,0.004264243726772157,-0.028060800246166456,0.03370716133008452,0.028683995168776698,0.010826862790193723,-0.008399337425075577,0.004702137793934749,0.025081064446507435,-0.03673126266046812,0.10422974377825484,0.08843553038950125,-0.003926578244421149,0.06665158214476481,0.014479443133474433,0.006236143959918824,0.03095347586601345,0.06582238297477508,-0.01328675702085055,0.06514625096494592,0.020223593337034145,-0.01538592175882072,0.03425953858245392,-0.030763870017409524,-0.029027759288325943,-0.015768909045690668,0.044386601500376606,0.03482481874802663,-0.0182427488481672,-0.009892103113595656,0.053659606049760944,0.029223038250372865,-0.027026676759416904,-0.03402948239273388,-0.02704864301726129,0.01202350768962337,0.0219666018789117,-0.021726991472255517,0.056320581031919024,0.008000903252841574,-0.06555742359508604,0.030573692852110017,0.0028043164568066757,0.04335843249785803,0.09331156699510378,0.005440099840475714,-0.022144008727151072,0.04628891142587089,0.04941417108516903,-0.05201534255669792,-0.03239778134402161,0.05985664553737131,0.030542784022212426,-0.02832908521493502
369,0.023137112443979264,-0.03860479847817703,-0.03442479650165824,-0.0302756320451935,-0.003427390821476857,-0.034598815031047274,0.052552876111049376,0.010199941442539271,-0.03792729135812311,0.015616784313145655,-0.01982192371118676,-0.018140880148852307,0.06610143123057691,0.0035294270116598544,0.030091178716040147,-0.024530778915052422,0.08387822179095061,-0.00032474321720568297,0.01791613266904976,0.01571893756266751,-0.009735602660192447,-0.05880872920271312,0.028676191736046762,-0.04010956368803342,0.035888329466999595,-0.051944232589763426,-0.036646750905010406,0.06590856170343636,-0.021849914224518874,-0.02157209679404679,0.028405018880574933,-0.05141359956094188,0.020971503733897934,0.05354350834391092,0.08197613305704006,-0.03542432135282833,-0.011075741388533797,0.013642756435528449,-0.044119880820519604,-0.0025932565557856024,0.06681796192748325,0.05713166793642439,0.019236419092056808,0.06160625460664428,-0.002461799520919779,0.02504757724437727,0.002426147599022906,0.05617688566022103,0.007235278997520802,-0.01739577557167566,0.07788116490687882,0.061959145405210934,-0.06807808462822047,0.005049553904357027,0.008938910717769038,0.02729911989773604,-0.023161299061735346,-0.03262560309318465,-0.07247641173373066,0.007793000621873986,0.09984178618080387,0.00832047715750129,0.03658346859637118,-0.022457337857942756,-0.06449268125522961,0.016436721758933123,-0.0156254287546079,0.020811974704267856,0.014580394466958552,0.0531416854436872,-0.02989724970498116,-0.05118749435156429,-0.03067426141206336,0.06902190296865984,0.07738873081610047,0.028277802055940056,0.0046320989034413585,-0.045808380125299045,0.03820738880808508,0.07456407601694279,-0.01966123703355301,-0.0014138378951376932,0.063707888032362,0.006634965728860649,-0.006504521365679364,-0.059537044268667245,0.007820589419754893,0.12374620396257449,-0.020781928295600452,-0.0393818423853666,-0.025183286086410996,0.07357232444171696,0.0029062716051533664,-0.025096004840544642,-0.014199861594497019,0.023232914545294275,0.03177741914272459,-0.011619492476044622,0.013630937940801639,0.0673730416904242,-0.028572992605975168,0.06244978218595435,-0.07006554272451843,0.015024625536881725,-0.04470563985779747,0.03268133075261915,0.06558599985418173,0.04323714681325908,0.042462338430239284,-0.02849072853293176,-0.003149515875526881,0.0483196274031808,-0.038233800311989294,-0.03449144742122014,-0.000981697834734837,-0.02216822071300865,0.006351526101612852,-0.10151370016634792,0.004137699486094047,0.013101701981848225,-0.023932793648670785,-0.030014401432701288,0.02041085693464902,0.030763034621282867,0.009691782538541756,0.003853354364929084,0.01814954549341096,-0.0004919121208649768,0.09701466328396229,-0.0579078160916006,0.038445394523701874,0.008799281830211947,0.0580918374692773,0.024351346589972327,-0.0014433922458425943,-0.05823456344364781,-0.0012310197480836164,-0.014387611555877816,0.06980375357540011,0.014025572273531673,0.06477637236005737,0.040954421283259664,-0.007800450905978616,0.01190200266812144,-0.02643498274512533,0.01634709383933884,0.04612484232881701,0.008930973068183353,-0.020710716349478787,0.03384543990715157,0.027886959574961814,0.01652053055683162,-0.0003612587318555943,0.009483579104080006,0.03057404781487805,-0.03331607623803635,0.10518797414424515,0.08739342316213833,0.0005777727260906665,0.06944841417634545,0.018808811369200585,0.008388842397699112,0.03809335713608497,0.0710447039033869,-0.00470655328634423,0.06778331635771268,0.026100775793868835,-0.011740726745184145,0.039062838973001945,-0.023908350453183923,-0.01695344731586441,-0.011286920155418306,0.04574355336689672,0.0395558312128226,-0.011473575807051415,-0.003544491633962706,0.057041286288037445,0.03785204100534304,-0.018176368127953913,-0.024902516382938347,-0.014983379228378004,0.016522670428181698,0.024218965653547177,-0.016365981591118902,0.059274086282842975,0.012016256567956964,-0.0518220814423899,0.034074357618607436,0.0080628599097454,0.050666375747131315,0.09097567654377622,0.013335987397477997,-0.015138555611317248,0.05202248216768951,0.05894670259768815,-0.04514006782542964,-0.023619758239200032,0.060445730185085526,0.03020881788851588,-0.02233457843463775
370,0.028411300703142132,-0.03011055096112529,-0.02509991932773123,-0.02578455109660459,0.005263425661405457,-0.02341832219314543,0.060121239619490945,0.012419602914905464,-0.02936499655167187,0.021010622253761064,-0.010352534474226092,-0.008739080262432695,0.07099063641506935,0.01167834462036551,0.03520414408174643,-0.02266920047578739,0.08657441697250125,0.008615576150881836,0.022220843899627057,0.02332692896244256,-0.002058197562434859,-0.04760307093609193,0.035336870557396816,-0.03077725372638048,0.037711462111322126,-0.04013641611321629,-0.025666036739807326,0.0718900286255475,-0.01682408082824384,-0.017405154460958513,0.037885701668300825,-0.042360045915628586,0.025267394057314395,0.06015012571723201,0.08629903684673468,-0.033594764038488566,0.00033701218666074576,0.024731144523303387,-0.03474776978955138,0.003436231700333461,0.07388743955222349,0.05626308600889157,0.022846150532624905,0.06873243069527883,0.00692816492614078,0.029745492537985155,0.006229057572341283,0.05948978902783293,0.018581251324321407,-0.014413922990794945,0.0820738585474876,0.06427445487622128,-0.05081941183492795,0.011382469087412469,0.018100027508734365,0.032517083331364924,-0.016179770607724644,-0.024749604977224154,-0.058811060827778476,0.009994926369482687,0.10415062023304074,0.01647356563406162,0.04534739982471356,-0.01095541971161066,-0.05128394974404327,0.021548847572377874,-0.005897145830270185,0.027367228494819013,0.02057933842126139,0.06191051990576628,-0.02385367612469768,-0.04125452770042728,-0.027960357408566394,0.07303998168849925,0.08558245564146542,0.0374652668713047,0.007479925815490901,-0.03633553282448465,0.044774408279847966,0.0774392937124175,-0.012580504675741844,0.004056341474286336,0.06832175039448884,0.015752438950605564,0.0006167646415337242,-0.05875706376360256,0.014960530726970954,0.1293727954757441,-0.015623067891184285,-0.024238249117227748,-0.01412591576610985,0.07574920267036432,0.010830186629677656,-0.011007787521637627,-0.007286757948021925,0.027856349719010704,0.03605603260551684,-0.0066216779348617335,0.012539116993125434,0.07585929581926408,-0.022688421389785038,0.06454207414023252,-0.06177848588220368,0.020382868365943045,-0.03446179037990591,0.03605054051946595,0.06957132266205635,0.04998153926718675,0.04540435501597136,-0.01712339639374158,0.0013295901596800709,0.05898603770856386,-0.03132280379659055,-0.02372310692555093,0.0015943096505371742,-0.008191220458319593,0.015518702794407568,-0.08128402047700994,0.01671044241603653,0.01911224814442604,-0.015441328810122562,-0.014453074259911691,0.026112406946984988,0.03665642048626888,0.010057667029274606,0.006150263036797047,0.02419875740714592,0.0044731383223741835,0.10630659222148388,-0.043030756127436266,0.04178753635150015,0.015067969964970257,0.06108207244951649,0.03277960485461087,0.0011292090060220892,-0.04433001820529153,-0.0004926131910661116,-0.0039642598363585635,0.06819848413582572,0.0219100517135574,0.07598828135466208,0.045795465947181035,-0.003089798330150818,0.022404423049022626,-0.013361439840025361,0.01661194106975018,0.051363000330368815,0.014549690615610731,-0.012714452483580318,0.03521176893204473,0.028103451663528307,0.02342984454634278,0.008415245834040661,0.015453069618830724,0.03753558533068666,-0.028293316151026378,0.10753862239040932,0.08772494653042545,0.006330003281229612,0.07346060809165489,0.02493983013101002,0.011430729551561119,0.046783307927873365,0.0779848792853459,0.004885131948202796,0.07174156713143577,0.03297508428894628,-0.0071342751138140335,0.04494869237055406,-0.016180769824764615,-0.004221145462328646,-0.005218352690194102,0.048399803079810885,0.045577967839394745,-0.003135784316806422,0.004059410931661468,0.061451104957420434,0.04779617327614559,-0.008790418855241887,-0.014554952310220096,-0.001555698180840418,0.022071391417366373,0.027518498231098996,-0.009447184627614942,0.0635359157420925,0.01713192863210621,-0.037324945551107824,0.03848702487748717,0.014460504331008596,0.05911605511048851,0.09000163468195774,0.02253479472940812,-0.007189561007030375,0.059339731289783246,0.07006051248167473,-0.03693058820227329,-0.01330848507743668,0.06213558994694883,0.03133475673590628,-0.01513506503774309
371,0.03500815686397038,-0.020455512710115267,-0.014442125834009672,-0.020215731414318386,0.014880683603474141,-0.011082443451925637,0.0686933318644065,0.016218929418395374,-0.01950499592989762,0.027405210528860524,0.0008130020227447782,0.0011451521060021899,0.07723379334791686,0.020160245807121686,0.04157049117842982,-0.019910736333910148,0.0907407817571033,0.019069207558277936,0.027698766018072325,0.03208655588858739,0.006998117765673798,-0.03502173230459584,0.04343198138269419,-0.020332999507695917,0.040754046543374306,-0.02683483542316929,-0.012817587808156488,0.07936160968516603,-0.01061362259891773,-0.012414085458747908,0.048665308221256934,-0.03183686850623053,0.03043482417591446,0.0681920766653906,0.09182378685550466,-0.03060150243726726,0.012537247675894257,0.03721652782456101,-0.02412115964487229,0.0108332090727095,0.08206809408691879,0.05710650271927313,0.027408568842755936,0.07704348652385512,0.017820960778809534,0.03554353949170502,0.011090021586946887,0.06423438125110131,0.03126022038048551,-0.01047427341620211,0.08753714236143847,0.06790821025370501,-0.032919463177989924,0.01902240236569327,0.028620193438208756,0.038823857881935625,-0.007849765898023083,-0.015462995851330541,-0.04383345747135392,0.013420874674068653,0.10988929391313855,0.025973290403256407,0.055260425120573976,0.0017699702370845918,-0.03642379851912225,0.027754292783625432,0.005291899069750372,0.034925537620485544,0.0277794947731354,0.07215653161905441,-0.01650892432509277,-0.030142549649685886,-0.02417300710770969,0.07823161018995219,0.09513070197985866,0.04808280484024524,0.011290535666067924,-0.025542629166005356,0.05325162280614651,0.08160160682593817,-0.0042005246894485145,0.010719681213315926,0.0756017183316126,0.026317854825401294,0.009320256485792669,-0.05545294382908724,0.02359148877811248,0.13634971453643407,-0.009559051492838453,-0.007172627599946422,-0.001791900833252534,0.07912852479987954,0.020403332718061884,0.004010730604083203,0.00024331245431775513,0.03393271888367162,0.041529380076104225,-0.0002806739546878425,0.01281417114349767,0.08620090192758521,-0.01583771335713831,0.06818706139064892,-0.051911733736200415,0.026765667326048157,-0.023279896535542688,0.040526753065080405,0.07471985059597529,0.05791811348721943,0.049418876893709496,-0.005045475623735671,0.007503483951102971,0.07121060488352737,-0.02341538049111493,-0.011553660069553003,0.005520432613394344,0.00728492833450642,0.026028614281449806,-0.05994861231325439,0.030697479696280915,0.02654335973237811,-0.0059721892869737045,0.002219934973173984,0.033081891646121624,0.043787569004179266,0.011701059126470417,0.009684360984724628,0.03141546100034032,0.010459839158457851,0.11724937978364328,-0.026932452820644884,0.046684157803794396,0.022352599576551665,0.0650986826828113,0.042678987652757495,0.004709312569995169,-0.029878859372581567,0.0013865262434412948,0.007876811530535887,0.0678456293324359,0.031050087608220884,0.08926135918241512,0.051944838136700505,0.002392823848772426,0.03416647858103606,0.0008718243356775309,0.01763961759473964,0.057767468790899,0.02124764499950929,-0.003981808500269934,0.03782373358042011,0.029409114677344972,0.031710780265131536,0.018065995746436893,0.022640227976418816,0.046148801978634746,-0.021302922820762297,0.11132054131022366,0.08956306411500627,0.013500055863873579,0.07873932655469738,0.03316024283423636,0.015468642251767119,0.05726923515363494,0.08676122744403937,0.0156722850142071,0.07712941314238797,0.04095397456720499,-0.0015304557575369301,0.05197289217348307,-0.007408509682768722,0.00930443366313293,0.002765017142727825,0.05241389875690689,0.053078936214509966,0.00699908213089715,0.013035676933789642,0.06703683280935925,0.059170597245801565,0.0012640786199492628,-0.00280239379512587,0.013374128079812472,0.028730055604358137,0.03201191066027932,-0.0007067802734465854,0.06922730108123132,0.023553041030045435,-0.021998278712943103,0.04395771946482926,0.022134265710745032,0.06880683954453566,0.09043744283707982,0.03320939470208035,0.001863862613189192,0.06824763931898538,0.08291619712948198,-0.027185528217778848,-0.0012202887105691766,0.06503871917619815,0.03402634970959392,-0.0065646970017368715
372,0.043092592891909316,-0.00948232658720152,-0.002292465368142539,-0.013385858256016677,0.02544933725426726,0.0025736855808717886,0.07837888897373246,0.02176763711890678,-0.008117548612755146,0.0349466921061914,0.013936534925939397,0.011618171490457945,0.0849326948892257,0.029079738811563397,0.0493690548988554,-0.016075424556127673,0.09654408789922743,0.03119335058038227,0.03447521010969125,0.042115062303622434,0.017615163593159518,-0.020844632530283527,0.05308442133735986,-0.0085939421702522,0.045223428795449314,-0.011931202235457747,0.002017513271225465,0.08849608282511748,-0.0030191263903849787,-0.006442919639072413,0.06087062259629703,-0.019690297929490348,0.036591642778621265,0.07776220387504168,0.09865903344843423,-0.026241199191427086,0.025631522002171395,0.051232040266055705,-0.012108849171812932,0.019825621591965225,0.09142074809477367,0.05964858551673327,0.033034749821824694,0.08666382555048811,0.030384827611434097,0.04253720545712789,0.017179343623960966,0.07049407469539043,0.04541805387741649,-0.0054197766571684215,0.09436771335780315,0.07296439877056063,-0.014225519924551826,0.028177200538681633,0.040656804391323575,0.046353511987949,0.002007109676575539,-0.004607286569299974,-0.02744722444841047,0.01803153021556554,0.11710077030928343,0.03695101193358083,0.06642398433737974,0.015878493893998705,-0.01971680418076794,0.035210075823256456,0.01806824896185494,0.043607287247307565,0.0363374466603514,0.08402408902342279,-0.007599249798244498,-0.017744366218248115,-0.01915713076804637,0.08473295818242038,0.1060794001588802,0.060181375351702655,0.01623813042541051,-0.013241683718940658,0.06399159208429495,0.08719289346484171,0.0056447320608281,0.018709535894367652,0.08556830170260216,0.038444274244668154,0.019804479706972147,-0.049507802637444864,0.03392368738870806,0.14472696683175784,-0.0024678438209657185,0.01189926383046103,0.012007478348694462,0.0838937947217939,0.031807676599378894,0.020131885606604533,0.00851020366609966,0.041664638441278296,0.048345013866971834,0.00759053585575729,0.014625036885106687,0.09855607125985813,-0.00787763622339032,0.07348405801235788,-0.0403092534948672,0.034298594909564384,-0.010930895131365071,0.04624135247802679,0.08112526295568107,0.06711811787107211,0.05470265712189508,0.007894394212523116,0.015613022753360713,0.08503977597321782,-0.014328624274424663,0.002166978456729048,0.010808032359033073,0.024356385215083338,0.03799792314237671,-0.037498973968827315,0.046192149902699584,0.035552609762384835,0.004577494047686758,0.02004028484706519,0.04149810908682563,0.05232220667648784,0.01479789517571582,0.014652732372658631,0.039965448270348085,0.01763020344225381,0.1299149533006107,-0.009516344579607526,0.053275631949888484,0.030752555454668623,0.07020819640631565,0.05414441608481426,0.009445452200936438,-0.014716370429894854,0.004512819226869347,0.021304543880409883,0.06885864485534911,0.04160122102263734,0.10486274061044008,0.059526462346515756,0.008752164756262719,0.047326159045584695,0.016362332139230124,0.019558900372988162,0.0654351772278437,0.029165712316018166,0.005585680137952733,0.04171631023547651,0.03190665577630917,0.041532344567524644,0.028737294317023848,0.031100699984721925,0.05660844564602127,-0.011950868304649906,0.11657978759611586,0.0930503726271313,0.022264201505206336,0.08534272259415689,0.043755801776735985,0.020627576303373,0.06981295463950256,0.09749059733818398,0.027854098527084457,0.08406157066968026,0.05015560285857667,0.0051222609589161305,0.06020308848897044,0.002603996065281663,0.023758996165239517,0.013027367418871928,0.05786268618023079,0.06226191202049653,0.019161792889214716,0.023513991176738084,0.07396461979088921,0.07208473494667166,0.012127691618390035,0.010545918709794487,0.029943647728066788,0.036571580408723485,0.037872503712492164,0.010128521798347119,0.07647262254659332,0.0315102066912776,-0.005776629515973264,0.05065016509457306,0.03122902950329017,0.07983972202964955,0.09234935944170299,0.045539883973860926,0.012195596031481758,0.07876787465751428,0.09767004266807733,-0.015693991085099574,0.012899114437638396,0.06927911534059474,0.03839448268214769,0.0035498577079212325
373,0.052836022394121065,0.002974381170079708,0.011512374606479758,-0.005086683132091641,0.03702442399103042,0.017718982775814473,0.08930056057596845,0.029245006384487394,0.005044745390124673,0.04379556986617743,0.029290354607571095,0.02278968582630552,0.09419678035228343,0.03855006891102629,0.058794108005131976,-0.010956297465219532,0.10415133963890925,0.04513908311226165,0.042690325857246095,0.05353291137714921,0.02998069577624156,-0.004843035326791125,0.06441866239738167,0.004634192626954564,0.0513543669430074,0.0046726248060503005,0.01893044113755194,0.09946437457706675,0.0061764867048022965,0.000688831773310194,0.07462954724109176,-0.005767537346484884,0.04386974085095787,0.08896002584242403,0.10691429983846644,-0.020284041088619455,0.039736781418144865,0.06690834879580891,0.0014225533541845962,0.03066145558015809,0.10200956629202436,0.06390928028827154,0.039852187544022,0.09772247967610044,0.044789681211196294,0.05083008785271416,0.02468504146132304,0.07835691447516684,0.061197004831675145,0.0009276407104936951,0.10266177876889954,0.07955734078551557,0.005409289658847134,0.039069912275299455,0.05437027502010478,0.055256246740487854,0.013573653648332126,0.007981203907153199,-0.009564104819271297,0.023814591439383727,0.12583541555536862,0.04954325745188369,0.07894335179125848,0.03153330260749473,-0.0009752622184939423,0.04409383917126602,0.03254670146699514,0.05354482026046314,0.04642046459638785,0.09766039759651447,0.0031674221238325528,-0.003948943688565416,-0.012737786026430066,0.09269809038480459,0.1184662652918614,0.07380666363078878,0.022521514731063598,0.0007623399714687901,0.07736778770474978,0.09436694077383845,0.0171264995166044,0.028173039947536685,0.09820435655044647,0.05224209106725426,0.032273257265004754,-0.04082046252935596,0.04618113004670325,0.1545595513983858,0.005787142060510054,0.033028849688161305,0.027466058919799523,0.09024295617783906,0.045226926699533626,0.03752982482215508,0.017646536492710696,0.05126828381955014,0.05666211612341495,0.017184706307404693,0.01816082945436362,0.1130658648607704,0.0013494794006151016,0.08056676639269092,-0.026804144905234206,0.043132111855003416,0.0028337729128993148,0.05333674739861189,0.08888608885638155,0.07765817576391618,0.06147849779494704,0.021852594797635298,0.025910970117605486,0.10051199647524943,-0.003857415986545484,0.01758489330866852,0.01748063309869918,0.043104336825792997,0.05154174926665701,-0.01393145700115633,0.06327333163145843,0.04629807667377661,0.016317270189868425,0.0390375718314124,0.051551318211423905,0.062433597909617305,0.019539055963086704,0.02128057651210514,0.05002737907016344,0.026164469292208295,0.14435802158062147,0.00930781773516544,0.06170843647834309,0.04037242512833563,0.07649579519376444,0.0672675520081329,0.015501616023160004,0.0013231082950733227,0.00901341982079798,0.036488921929852,0.0713688516577586,0.053725533117133024,0.12305263521149709,0.06867395885058093,0.016116242750179772,0.06202634151961253,0.03320748540555318,0.022524235389970167,0.07446797273632286,0.038457361147535514,0.016094419207941586,0.04694155544277349,0.0357269981014176,0.05307340111393432,0.04058513782245409,0.04091356894478934,0.06911512707314721,0.00017607156989113157,0.12336815154100698,0.09833586027159091,0.03279890543633767,0.09333463765923986,0.05699274827324004,0.027051016335330105,0.08468379355348053,0.11028223013683261,0.04164268230073121,0.0926561830582161,0.06070746993475683,0.012890277694086212,0.06971782715510312,0.01407523989378874,0.0392770196198745,0.025959284296277738,0.06484073599348987,0.07334091430275363,0.03357428963393254,0.03563587661489455,0.08241793130211995,0.08663727750496376,0.023948655100503518,0.025681790050940335,0.048283214787974316,0.0456803851876024,0.045300576691734006,0.02332903747236879,0.08539517068059578,0.04125679362718376,0.011401880716711055,0.05874457485034052,0.041894409702146786,0.09231430931504687,0.09582138474642951,0.059708285283627614,0.02399034030398072,0.09093290398007094,0.1144664724565222,-0.0022414342562322802,0.02930582791426106,0.0749906260268632,0.04455213461996586,0.015384945492543184
